3 7 5 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 20 1 21 | 1 3 7 5 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
6 4 8 12 10 14 9 13 11 15 18 16 19 17 20 2 5 7 3 1 21 | 1 3 7 5 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
17 20 19 16 18 15 11 13 9 14 10 12 8 4 6 2 5 7 3 1 21 | 1 3 7 5 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
7 5 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 20 3 1 21 | 1 3 7 5 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
14 9 13 11 15 18 16 19 17 20 10 12 8 4 6 2 5 7 3 1 21 | 1 3 7 5 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
8 14 11 13 10 12 9 15 17 19 16 18 20 2 4 6 3 5 7 1 21 | 1 7 5 3 6 4 2 8 14 11 13 10 12 9 15 17 19 16 18 22
9 15 17 19 16 18 20 12 10 13 11 14 8 2 4 6 3 5 7 1 21 | 1 7 5 3 6 4 2 8 14 11 13 10 12 9 15 17 19 16 18 22
13 10 12 9 15 17 19 16 18 20 11 14 8 2 4 6 3 5 7 1 21 | 1 7 5 3 6 4 2 8 14 11 13 10 12 9 15 17 19 16 18 22
3 6 4 2 8 14 11 13 10 12 9 15 17 19 16 18 20 5 7 1 21 | 1 7 5 3 6 4 2 8 14 11 13 10 12 9 15 17 19 16 18 22
12 9 15 17 19 16 18 20 10 13 11 14 8 2 4 6 3 5 7 1 21 | 1 7 5 3 6 4 2 8 14 11 13 10 12 9 15 17 19 16 18 22
6 4 2 8 14 11 13 10 12 9 15 17 19 16 18 20 3 5 7 1 21 | 1 7 5 3 6 4 2 8 14 11 13 10 12 9 15 17 19 16 18 22
4 2 8 14 11 13 10 12 9 15 17 19 16 18 20 6 3 5 7 1 21 | 1 7 5 3 6 4 2 8 14 11 13 10 12 9 15 17 19 16 18 22
12 9 14 11 13 10 15 17 19 16 18 20 8 6 2 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 12 9 14 11 13 10 15 17 19 16 18 22
14 11 13 10 15 17 19 16 18 20 9 12 8 6 2 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 12 9 14 11 13 10 15 17 19 16 18 22
8 12 9 14 11 13 10 15 17 19 16 18 20 6 2 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 12 9 14 11 13 10 15 17 19 16 18 22
1 13 3 15 17 19 16 18 20 4 6 10 8 5 9 7 11 14 2 12 21 | 12 2 14 11 7 9 5 8 10 6 4 1 13 3 15 17 19 16 18 22
5 8 10 6 4 1 13 3 15 17 19 16 18 20 9 7 11 14 2 12 21 | 12 2 14 11 7 9 5 8 10 6 4 1 13 3 15 17 19 16 18 22
14 11 7 9 5 8 10 6 4 1 13 3 15 17 19 16 18 20 2 12 21 | 12 2 14 11 7 9 5 8 10 6 4 1 13 3 15 17 19 16 18 22
9 5 8 10 6 4 1 13 3 15 17 19 16 18 20 7 11 14 2 12 21 | 12 2 14 11 7 9 5 8 10 6 4 1 13 3 15 17 19 16 18 22
6 4 1 13 3 15 17 19 16 18 20 10 8 5 9 7 11 14 2 12 21 | 12 2 14 11 7 9 5 8 10 6 4 1 13 3 15 17 19 16 18 22
3 15 17 19 16 18 20 13 1 4 6 10 8 5 9 7 11 14 2 12 21 | 12 2 14 11 7 9 5 8 10 6 4 1 13 3 15 17 19 16 18 22
11 7 9 5 8 10 6 4 1 13 3 15 17 19 16 18 20 14 2 12 21 | 12 2 14 11 7 9 5 8 10 6 4 1 13 3 15 17 19 16 18 22
14 11 13 10 15 18 16 19 17 20 9 12 8 6 2 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 12 9 14 11 13 10 15 18 16 19 17 22
8 12 9 14 11 13 10 15 18 16 19 17 20 6 2 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 12 9 14 11 13 10 15 18 16 19 17 22
12 9 14 11 13 10 15 18 16 19 17 20 8 6 2 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 12 9 14 11 13 10 15 18 16 19 17 22
7 4 2 6 8 12 9 14 11 13 10 15 18 16 19 17 20 3 5 1 21 | 1 5 3 7 4 2 6 8 12 9 14 11 13 10 15 18 16 19 17 22
2 12 7 10 4 9 6 11 8 5 3 13 1 15 17 19 16 18 20 14 21 | 14 2 12 7 10 4 9 6 11 8 5 3 13 1 15 17 19 16 18 22
3 13 1 15 17 19 16 18 20 5 8 11 6 9 4 10 7 12 2 14 21 | 14 2 12 7 10 4 9 6 11 8 5 3 13 1 15 17 19 16 18 22
15 17 19 16 18 20 1 13 3 5 8 11 6 9 4 10 7 12 2 14 21 | 14 2 12 7 10 4 9 6 11 8 5 3 13 1 15 17 19 16 18 22
8 5 3 13 1 15 17 19 16 18 20 11 6 9 4 10 7 12 2 14 21 | 14 2 12 7 10 4 9 6 11 8 5 3 13 1 15 17 19 16 18 22
5 3 13 1 15 17 19 16 18 20 8 11 6 9 4 10 7 12 2 14 21 | 14 2 12 7 10 4 9 6 11 8 5 3 13 1 15 17 19 16 18 22
16 18 20 19 17 15 1 13 3 5 8 11 6 9 4 10 7 12 2 14 21 | 14 2 12 7 10 4 9 6 11 8 5 3 13 1 15 17 19 16 18 22
7 10 4 9 6 11 8 5 3 13 1 15 17 19 16 18 20 12 2 14 21 | 14 2 12 7 10 4 9 6 11 8 5 3 13 1 15 17 19 16 18 22
17 20 19 16 18 15 9 12 10 13 11 14 8 6 2 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 14 11 13 10 12 9 15 18 16 19 17 22
2 6 8 14 11 13 10 12 9 15 18 16 19 17 20 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 14 11 13 10 12 9 15 18 16 19 17 22
6 8 14 11 13 10 12 9 15 18 16 19 17 20 2 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 14 11 13 10 12 9 15 18 16 19 17 22
4 2 6 8 14 11 13 10 12 9 15 18 16 19 17 20 7 3 5 1 21 | 1 5 3 7 4 2 6 8 14 11 13 10 12 9 15 18 16 19 17 22
1 10 14 12 15 18 16 19 17 20 4 2 7 5 3 8 6 9 13 11 21 | 11 13 9 6 8 3 5 7 2 4 1 10 14 12 15 18 16 19 17 22
6 8 3 5 7 2 4 1 10 14 12 15 18 16 19 17 20 9 13 11 21 | 11 13 9 6 8 3 5 7 2 4 1 10 14 12 15 18 16 19 17 22
17 20 19 16 18 15 12 14 10 1 4 2 7 5 3 8 6 9 13 11 21 | 11 13 9 6 8 3 5 7 2 4 1 10 14 12 15 18 16 19 17 22
5 7 2 4 1 10 14 12 15 18 16 19 17 20 3 8 6 9 13 11 21 | 11 13 9 6 8 3 5 7 2 4 1 10 14 12 15 18 16 19 17 22
8 3 5 7 2 4 1 10 14 12 15 18 16 19 17 20 6 9 13 11 21 | 11 13 9 6 8 3 5 7 2 4 1 10 14 12 15 18 16 19 17 22
2 4 1 10 14 12 15 18 16 19 17 20 7 5 3 8 6 9 13 11 21 | 11 13 9 6 8 3 5 7 2 4 1 10 14 12 15 18 16 19 17 22
14 12 10 13 11 9 15 18 16 19 17 20 8 2 4 6 3 7 5 1 21 | 1 5 7 3 6 4 2 8 14 12 10 13 11 9 15 18 16 19 17 22
3 6 4 2 8 14 12 10 13 11 9 15 18 16 19 17 20 7 5 1 21 | 1 5 7 3 6 4 2 8 14 12 10 13 11 9 15 18 16 19 17 22
2 8 14 12 10 13 11 9 15 18 16 19 17 20 4 6 3 7 5 1 21 | 1 5 7 3 6 4 2 8 14 12 10 13 11 9 15 18 16 19 17 22
7 3 6 4 2 8 14 12 10 13 11 9 15 18 16 19 17 20 5 1 21 | 1 5 7 3 6 4 2 8 14 12 10 13 11 9 15 18 16 19 17 22
8 14 12 10 13 11 9 15 18 16 19 17 20 2 4 6 3 7 5 1 21 | 1 5 7 3 6 4 2 8 14 12 10 13 11 9 15 18 16 19 17 22
1 15 18 16 19 17 20 13 8 5 10 3 12 7 4 11 6 9 2 14 21 | 14 2 9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 22
7 12 3 10 5 8 13 1 15 18 16 19 17 20 4 11 6 9 2 14 21 | 14 2 9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 22
12 3 10 5 8 13 1 15 18 16 19 17 20 7 4 11 6 9 2 14 21 | 14 2 9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 22
6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 20 9 2 14 21 | 14 2 9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 22
9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 20 2 14 21 | 14 2 9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 22
17 20 19 16 18 15 1 13 8 5 10 3 12 7 4 11 6 9 2 14 21 | 14 2 9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 22
15 18 16 19 17 20 1 13 8 5 10 3 12 7 4 11 6 9 2 14 21 | 14 2 9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 22
3 10 5 8 13 1 15 18 16 19 17 20 12 7 4 11 6 9 2 14 21 | 14 2 9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 22
13 1 15 18 16 19 17 20 8 5 10 3 12 7 4 11 6 9 2 14 21 | 14 2 9 6 11 4 7 12 3 10 5 8 13 1 15 18 16 19 17 22
1 6 3 8 12 9 14 11 13 10 15 18 16 19 17 20 4 7 2 5 21 | 5 2 7 4 1 6 3 8 12 9 14 11 13 10 15 18 16 19 17 22
12 9 14 11 13 10 15 18 16 19 17 20 8 3 6 1 4 7 2 5 21 | 5 2 7 4 1 6 3 8 12 9 14 11 13 10 15 18 16 19 17 22
14 11 13 10 15 18 16 19 17 20 9 12 8 3 6 1 4 7 2 5 21 | 5 2 7 4 1 6 3 8 12 9 14 11 13 10 15 18 16 19 17 22
6 3 8 12 9 14 11 13 10 15 18 16 19 17 20 1 4 7 2 5 21 | 5 2 7 4 1 6 3 8 12 9 14 11 13 10 15 18 16 19 17 22
2 7 4 1 6 3 8 12 9 14 11 13 10 15 18 16 19 17 20 5 21 | 5 2 7 4 1 6 3 8 12 9 14 11 13 10 15 18 16 19 17 22
1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 20 3 7 5 21 | 5 7 3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 22
7 3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 20 5 21 | 5 7 3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 22
2 4 8 14 11 13 10 12 9 15 18 16 19 17 20 6 1 3 7 5 21 | 5 7 3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 22
8 14 11 13 10 12 9 15 18 16 19 17 20 4 2 6 1 3 7 5 21 | 5 7 3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 22
12 9 15 18 16 19 17 20 10 13 11 14 8 4 2 6 1 3 7 5 21 | 5 7 3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 22
6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 20 1 3 7 5 21 | 5 7 3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 22
17 20 19 16 18 15 9 12 10 13 11 14 8 4 2 6 1 3 7 5 21 | 5 7 3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 22
3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 20 7 5 21 | 5 7 3 1 6 2 4 8 14 11 13 10 12 9 15 18 16 19 17 22
6 4 8 12 10 14 9 13 11 15 18 16 19 17 20 2 7 3 5 1 21 | 1 5 3 7 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
7 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 20 3 5 1 21 | 1 5 3 7 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
4 8 12 10 14 9 13 11 15 18 16 19 17 20 6 2 7 3 5 1 21 | 1 5 3 7 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
14 9 13 11 15 18 16 19 17 20 10 12 8 4 6 2 7 3 5 1 21 | 1 5 3 7 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
10 14 9 13 11 15 18 16 19 17 20 12 8 4 6 2 7 3 5 1 21 | 1 5 3 7 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
13 11 15 18 16 19 17 20 9 14 10 12 8 4 6 2 7 3 5 1 21 | 1 5 3 7 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
17 20 19 16 18 15 11 13 9 14 10 12 8 4 6 2 7 3 5 1 21 | 1 5 3 7 2 6 4 8 12 10 14 9 13 11 15 18 16 19 17 22
1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 20 7 4 2 5 21 | 5 2 4 7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 22
3 8 12 9 14 11 13 10 15 17 19 16 18 20 6 1 7 4 2 5 21 | 5 2 4 7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 22
7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 20 4 2 5 21 | 5 2 4 7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 22
16 18 20 19 17 15 10 13 11 14 9 12 8 3 6 1 7 4 2 5 21 | 5 2 4 7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 22
2 4 7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 20 5 21 | 5 2 4 7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 22
12 9 14 11 13 10 15 17 19 16 18 20 8 3 6 1 7 4 2 5 21 | 5 2 4 7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 22
8 12 9 14 11 13 10 15 17 19 16 18 20 3 6 1 7 4 2 5 21 | 5 2 4 7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 22
14 11 13 10 15 17 19 16 18 20 9 12 8 3 6 1 7 4 2 5 21 | 5 2 4 7 1 6 3 8 12 9 14 11 13 10 15 17 19 16 18 22
12 10 14 9 13 11 15 17 19 16 18 20 8 2 5 3 6 4 7 1 21 | 1 7 4 6 3 5 2 8 12 10 14 9 13 11 15 17 19 16 18 22
16 18 20 19 17 15 11 13 9 14 10 12 8 2 5 3 6 4 7 1 21 | 1 7 4 6 3 5 2 8 12 10 14 9 13 11 15 17 19 16 18 22
3 5 2 8 12 10 14 9 13 11 15 17 19 16 18 20 6 4 7 1 21 | 1 7 4 6 3 5 2 8 12 10 14 9 13 11 15 17 19 16 18 22
8 12 10 14 9 13 11 15 17 19 16 18 20 2 5 3 6 4 7 1 21 | 1 7 4 6 3 5 2 8 12 10 14 9 13 11 15 17 19 16 18 22
12 9 14 11 13 10 15 18 16 19 17 20 8 5 2 7 4 1 6 3 21 | 3 6 1 4 7 2 5 8 12 9 14 11 13 10 15 18 16 19 17 22
5 8 12 9 14 11 13 10 15 18 16 19 17 20 2 7 4 1 6 3 21 | 3 6 1 4 7 2 5 8 12 9 14 11 13 10 15 18 16 19 17 22
7 2 5 8 12 9 14 11 13 10 15 18 16 19 17 20 4 1 6 3 21 | 3 6 1 4 7 2 5 8 12 9 14 11 13 10 15 18 16 19 17 22
6 1 4 7 2 5 8 12 9 14 11 13 10 15 18 16 19 17 20 3 21 | 3 6 1 4 7 2 5 8 12 9 14 11 13 10 15 18 16 19 17 22
1 5 2 8 14 12 10 13 9 11 15 17 19 16 18 20 7 3 6 4 21 | 4 6 3 7 1 5 2 8 14 12 10 13 9 11 15 17 19 16 18 22
11 15 17 19 16 18 20 9 13 10 12 14 8 2 5 1 7 3 6 4 21 | 4 6 3 7 1 5 2 8 14 12 10 13 9 11 15 17 19 16 18 22
2 8 14 12 10 13 9 11 15 17 19 16 18 20 5 1 7 3 6 4 21 | 4 6 3 7 1 5 2 8 14 12 10 13 9 11 15 17 19 16 18 22
14 12 10 13 9 11 15 17 19 16 18 20 8 2 5 1 7 3 6 4 21 | 4 6 3 7 1 5 2 8 14 12 10 13 9 11 15 17 19 16 18 22
3 7 1 5 2 8 14 12 10 13 9 11 15 17 19 16 18 20 6 4 21 | 4 6 3 7 1 5 2 8 14 12 10 13 9 11 15 17 19 16 18 22
3 8 14 11 13 10 12 9 15 18 16 19 17 20 5 2 6 4 7 1 21 | 1 7 4 6 2 5 3 8 14 11 13 10 12 9 15 18 16 19 17 22
5 3 8 14 11 13 10 12 9 15 18 16 19 17 20 2 6 4 7 1 21 | 1 7 4 6 2 5 3 8 14 11 13 10 12 9 15 18 16 19 17 22
9 15 18 16 19 17 20 12 10 13 11 14 8 3 5 2 6 4 7 1 21 | 1 7 4 6 2 5 3 8 14 11 13 10 12 9 15 18 16 19 17 22
2 5 3 8 14 11 13 10 12 9 15 18 16 19 17 20 6 4 7 1 21 | 1 7 4 6 2 5 3 8 14 11 13 10 12 9 15 18 16 19 17 22
9 5 11 2 8 4 10 7 12 15 18 13 16 19 14 17 20 3 6 1 21 | 1 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 19 14 17 22
14 17 20 19 16 13 18 15 12 7 10 4 8 2 11 5 9 3 6 1 21 | 1 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 19 14 17 22
11 2 8 4 10 7 12 15 18 13 16 19 14 17 20 5 9 3 6 1 21 | 1 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 19 14 17 22
4 10 7 12 15 18 13 16 19 14 17 20 8 2 11 5 9 3 6 1 21 | 1 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 19 14 17 22
10 7 12 15 18 13 16 19 14 17 20 4 8 2 11 5 9 3 6 1 21 | 1 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 19 14 17 22
8 4 10 7 12 15 18 13 16 19 14 17 20 2 11 5 9 3 6 1 21 | 1 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 19 14 17 22
3 9 5 11 2 8 4 10 7 12 15 18 13 16 19 14 17 20 6 1 21 | 1 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 19 14 17 22
14 12 10 13 11 9 15 18 16 19 17 20 8 4 2 6 3 5 7 1 21 | 1 7 5 3 6 2 4 8 14 12 10 13 11 9 15 18 16 19 17 22
5 3 6 2 4 8 14 12 10 13 11 9 15 18 16 19 17 20 7 1 21 | 1 7 5 3 6 2 4 8 14 12 10 13 11 9 15 18 16 19 17 22
7 5 3 6 2 4 8 14 12 10 13 11 9 15 18 16 19 17 20 1 21 | 1 7 5 3 6 2 4 8 14 12 10 13 11 9 15 18 16 19 17 22
4 8 14 12 10 13 11 9 15 18 16 19 17 20 2 6 3 5 7 1 21 | 1 7 5 3 6 2 4 8 14 12 10 13 11 9 15 18 16 19 17 22
17 20 19 16 18 15 9 11 13 10 12 14 8 4 2 6 3 5 7 1 21 | 1 7 5 3 6 2 4 8 14 12 10 13 11 9 15 18 16 19 17 22
3 13 1 15 18 16 19 17 20 11 6 9 4 7 10 5 8 12 2 14 21 | 14 2 12 8 5 10 7 4 9 6 11 3 13 1 15 18 16 19 17 22
7 4 9 6 11 3 13 1 15 18 16 19 17 20 10 5 8 12 2 14 21 | 14 2 12 8 5 10 7 4 9 6 11 3 13 1 15 18 16 19 17 22
4 9 6 11 3 13 1 15 18 16 19 17 20 7 10 5 8 12 2 14 21 | 14 2 12 8 5 10 7 4 9 6 11 3 13 1 15 18 16 19 17 22
2 12 8 5 10 7 4 9 6 11 3 13 1 15 18 16 19 17 20 14 21 | 14 2 12 8 5 10 7 4 9 6 11 3 13 1 15 18 16 19 17 22
10 7 4 9 6 11 3 13 1 15 18 16 19 17 20 5 8 12 2 14 21 | 14 2 12 8 5 10 7 4 9 6 11 3 13 1 15 18 16 19 17 22
13 1 15 18 16 19 17 20 3 11 6 9 4 7 10 5 8 12 2 14 21 | 14 2 12 8 5 10 7 4 9 6 11 3 13 1 15 18 16 19 17 22
3 7 2 6 4 8 10 14 12 9 13 11 15 18 16 19 17 20 5 1 21 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 18 16 19 17 22
6 4 8 10 14 12 9 13 11 15 18 16 19 17 20 2 7 3 5 1 21 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 18 16 19 17 22
17 20 19 16 18 15 11 13 9 12 14 10 8 4 6 2 7 3 5 1 21 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 18 16 19 17 22
2 6 4 8 10 14 12 9 13 11 15 18 16 19 17 20 7 3 5 1 21 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 18 16 19 17 22
7 2 6 4 8 10 14 12 9 13 11 15 18 16 19 17 20 3 5 1 21 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 18 16 19 17 22
10 14 12 9 13 11 15 18 16 19 17 20 8 4 6 2 7 3 5 1 21 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 18 16 19 17 22
16 18 20 19 17 15 9 11 13 10 14 12 8 2 4 6 3 7 5 1 21 | 1 5 7 3 6 4 2 8 12 14 10 13 11 9 15 17 19 16 18 22
6 4 2 8 12 14 10 13 11 9 15 17 19 16 18 20 3 7 5 1 21 | 1 5 7 3 6 4 2 8 12 14 10 13 11 9 15 17 19 16 18 22
8 12 14 10 13 11 9 15 17 19 16 18 20 2 4 6 3 7 5 1 21 | 1 5 7 3 6 4 2 8 12 14 10 13 11 9 15 17 19 16 18 22
3 6 4 2 8 12 14 10 13 11 9 15 17 19 16 18 20 7 5 1 21 | 1 5 7 3 6 4 2 8 12 14 10 13 11 9 15 17 19 16 18 22
7 3 6 4 2 8 12 14 10 13 11 9 15 17 19 16 18 20 5 1 21 | 1 5 7 3 6 4 2 8 12 14 10 13 11 9 15 17 19 16 18 22
8 14 11 13 10 12 9 15 18 16 19 17 20 2 4 6 3 7 5 1 21 | 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 18 16 19 17 22
3 6 4 2 8 14 11 13 10 12 9 15 18 16 19 17 20 7 5 1 21 | 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 18 16 19 17 22
2 8 14 11 13 10 12 9 15 18 16 19 17 20 4 6 3 7 5 1 21 | 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 18 16 19 17 22
5 7 3 6 4 2 8 14 11 13 10 12 9 15 18 16 19 17 20 1 21 | 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 18 16 19 17 22
14 11 13 10 12 9 15 18 16 19 17 20 8 2 4 6 3 7 5 1 21 | 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 18 16 19 17 22
4 2 6 8 14 12 10 13 9 11 15 18 16 19 17 20 7 3 5 1 21 | 1 5 3 7 4 2 6 8 14 12 10 13 9 11 15 18 16 19 17 22
7 4 2 6 8 14 12 10 13 9 11 15 18 16 19 17 20 3 5 1 21 | 1 5 3 7 4 2 6 8 14 12 10 13 9 11 15 18 16 19 17 22
3 7 4 2 6 8 14 12 10 13 9 11 15 18 16 19 17 20 5 1 21 | 1 5 3 7 4 2 6 8 14 12 10 13 9 11 15 18 16 19 17 22
17 20 19 16 18 15 11 9 13 10 12 14 8 6 2 4 7 3 5 1 21 | 1 5 3 7 4 2 6 8 14 12 10 13 9 11 15 18 16 19 17 22
7 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 20 4 6 1 21 | 1 6 4 7 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 20 7 4 6 1 21 | 1 6 4 7 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
5 2 8 14 11 13 9 12 10 15 17 19 16 18 20 3 7 4 6 1 21 | 1 6 4 7 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
14 11 13 9 12 10 15 17 19 16 18 20 8 2 5 3 7 4 6 1 21 | 1 6 4 7 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
4 7 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 20 6 1 21 | 1 6 4 7 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
6 4 7 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 20 1 21 | 1 6 4 7 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
17 20 19 16 18 15 9 12 10 14 11 13 8 4 2 6 3 5 7 1 21 | 1 7 5 3 6 2 4 8 13 11 14 10 12 9 15 18 16 19 17 22
5 3 6 2 4 8 13 11 14 10 12 9 15 18 16 19 17 20 7 1 21 | 1 7 5 3 6 2 4 8 13 11 14 10 12 9 15 18 16 19 17 22
11 14 10 12 9 15 18 16 19 17 20 13 8 4 2 6 3 5 7 1 21 | 1 7 5 3 6 2 4 8 13 11 14 10 12 9 15 18 16 19 17 22
6 2 4 8 13 11 14 10 12 9 15 18 16 19 17 20 3 5 7 1 21 | 1 7 5 3 6 2 4 8 13 11 14 10 12 9 15 18 16 19 17 22
2 4 8 13 11 14 10 12 9 15 18 16 19 17 20 6 3 5 7 1 21 | 1 7 5 3 6 2 4 8 13 11 14 10 12 9 15 18 16 19 17 22
13 11 14 10 12 9 15 18 16 19 17 20 8 4 2 6 3 5 7 1 21 | 1 7 5 3 6 2 4 8 13 11 14 10 12 9 15 18 16 19 17 22
12 10 15 17 19 16 18 20 9 13 11 14 8 3 6 4 7 2 5 1 21 | 1 5 2 7 4 6 3 8 14 11 13 9 12 10 15 17 19 16 18 22
4 6 3 8 14 11 13 9 12 10 15 17 19 16 18 20 7 2 5 1 21 | 1 5 2 7 4 6 3 8 14 11 13 9 12 10 15 17 19 16 18 22
2 7 4 6 3 8 14 11 13 9 12 10 15 17 19 16 18 20 5 1 21 | 1 5 2 7 4 6 3 8 14 11 13 9 12 10 15 17 19 16 18 22
8 14 11 13 9 12 10 15 17 19 16 18 20 3 6 4 7 2 5 1 21 | 1 5 2 7 4 6 3 8 14 11 13 9 12 10 15 17 19 16 18 22
6 3 8 14 11 13 9 12 10 15 17 19 16 18 20 4 7 2 5 1 21 | 1 5 2 7 4 6 3 8 14 11 13 9 12 10 15 17 19 16 18 22
16 18 20 19 17 15 10 12 9 13 11 14 8 3 6 4 7 2 5 1 21 | 1 5 2 7 4 6 3 8 14 11 13 9 12 10 15 17 19 16 18 22
4 6 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 20 7 1 21 | 1 7 4 6 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
8 14 11 13 9 12 10 15 17 19 16 18 20 2 5 3 6 4 7 1 21 | 1 7 4 6 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
16 18 20 19 17 15 10 12 9 13 11 14 8 2 5 3 6 4 7 1 21 | 1 7 4 6 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 20 6 4 7 1 21 | 1 7 4 6 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
2 8 14 11 13 9 12 10 15 17 19 16 18 20 5 3 6 4 7 1 21 | 1 7 4 6 3 5 2 8 14 11 13 9 12 10 15 17 19 16 18 22
1 13 3 15 18 16 19 17 20 4 8 10 7 5 9 6 11 14 2 12 21 | 12 2 14 11 6 9 5 7 10 8 4 1 13 3 15 18 16 19 17 22
2 14 11 6 9 5 7 10 8 4 1 13 3 15 18 16 19 17 20 12 21 | 12 2 14 11 6 9 5 7 10 8 4 1 13 3 15 18 16 19 17 22
8 4 1 13 3 15 18 16 19 17 20 10 7 5 9 6 11 14 2 12 21 | 12 2 14 11 6 9 5 7 10 8 4 1 13 3 15 18 16 19 17 22
